20240119-1801-glibc 1000 index xeon 0-master 10 1 prepared 64 1 341445.155575 0.187
20240119-1801-glibc 1000 index xeon 0-master 10 1 prepared 96 1 332567.427913 0.289
20240119-1801-glibc 1000 index xeon 0-master 10 10 simple 1 1 7838.875276 0.128
20240119-1801-glibc 1000 index xeon 0-master 10 10 simple 2 1 14792.177188 0.135
20240119-1801-glibc 1000 index xeon 0-master 10 10 simple 4 1 28169.275169 0.142
20240119-1801-glibc 1000 index xeon 0-master 10 10 simple 8 1 50529.695285 0.158
20240119-1801-glibc 1000 index xeon 0-master 10 10 simple 16 1 78977.795690 0.203
20240119-1801-glibc 1000 index xeon 0-master 10 10 simple 32 1 115441.641600 0.277
20240119-1801-glibc 1000 index xeon 0-master 10 10 simple 64 1 114525.045962 0.559
20240119-1801-glibc 1000 index xeon 0-master 10 10 simple 96 1 113492.141577 0.846
20240119-1801-glibc 1000 index xeon 0-master 10 10 prepared 1 1 25514.316088 0.039
20240119-1801-glibc 1000 index xeon 0-master 10 10 prepared 2 1 50650.067410 0.039
20240119-1801-glibc 1000 index xeon 0-master 10 10 prepared 4 1 92979.204318 0.043
20240119-1801-glibc 1000 index xeon 0-master 10 10 prepared 8 1 161878.161764 0.049
20240119-1801-glibc 1000 index xeon 0-master 10 10 prepared 16 1 238510.674312 0.067
20240119-1801-glibc 1000 index xeon 0-master 10 10 prepared 32 1 350410.487541 0.091
20240119-1801-glibc 1000 index xeon 0-master 10 10 prepared 64 1 339435.439958 0.189
20240119-1801-glibc 1000 index xeon 0-master 10 10 prepared 96 1 332696.654886 0.289
20240119-1801-glibc 1000 index xeon 0-master 10 100 simple 1 1 2608.563920 0.383
20240119-1801-glibc 1000 index xeon 0-master 10 100 simple 2 1 4567.289677 0.438
20240119-1801-glibc 1000 index xeon 0-master 10 100 simple 4 1 7442.799920 0.537
20240119-1801-glibc 1000 index xeon 0-master 10 100 simple 8 1 13818.689522 0.579
20240119-1801-glibc 1000 index xeon 0-master 10 100 simple 16 1 23073.732255 0.693
20240119-1801-glibc 1000 index xeon 0-master 10 100 simple 32 1 28359.283207 1.128
20240119-1801-glibc 1000 index xeon 0-master 10 100 simple 64 1 23557.261919 2.717
20240119-1801-glibc 1000 index xeon 0-master 10 100 simple 96 1 21686.579059 4.427
20240119-1801-glibc 1000 index xeon 0-master 10 100 prepared 1 1 26051.474974 0.038
20240119-1801-glibc 1000 index xeon 0-master 10 100 prepared 2 1 49359.103655 0.041
20240119-1801-glibc 1000 index xeon 0-master 10 100 prepared 4 1 92635.103737 0.043
20240119-1801-glibc 1000 index xeon 0-master 10 100 prepared 8 1 162272.620911 0.049
20240119-1801-glibc 1000 index xeon 0-master 10 100 prepared 16 1 236157.787946 0.068
20240119-1801-glibc 1000 index xeon 0-master 10 100 prepared 32 1 354141.211742 0.090
20240119-1801-glibc 1000 index xeon 0-master 10 100 prepared 64 1 336139.634035 0.190
20240119-1801-glibc 1000 index xeon 0-master 10 100 prepared 96 1 329096.427054 0.292
20240119-1801-glibc 1000 index xeon 0-master 10 1000 simple 1 1 237.980073 4.202
20240119-1801-glibc 1000 index xeon 0-master 10 1000 simple 2 1 414.025761 4.831
20240119-1801-glibc 1000 index xeon 0-master 10 1000 simple 4 1 743.759615 5.378
20240119-1801-glibc 1000 index xeon 0-master 10 1000 simple 8 1 1267.680402 6.311
20240119-1801-glibc 1000 index xeon 0-master 10 1000 simple 16 1 1707.317008 9.371
20240119-1801-glibc 1000 index xeon 0-master 10 1000 simple 32 1 2153.692636 14.858
20240119-1801-glibc 1000 index xeon 0-master 10 1000 simple 64 1 1889.274890 33.875
20240119-1801-glibc 1000 index xeon 0-master 10 1000 simple 96 1 1797.707274 53.401
20240119-1801-glibc 1000 index xeon 0-master 10 1000 prepared 1 1 25589.711385 0.039
20240119-1801-glibc 1000 index xeon 0-master 10 1000 prepared 2 1 48301.462310 0.041
20240119-1801-glibc 1000 index xeon 0-master 10 1000 prepared 4 1 87070.528608 0.046
20240119-1801-glibc 1000 index xeon 0-master 10 1000 prepared 8 1 153788.671529 0.052
20240119-1801-glibc 1000 index xeon 0-master 10 1000 prepared 16 1 227910.290904 0.070
20240119-1801-glibc 1000 index xeon 0-master 10 1000 prepared 32 1 337334.951187 0.095
20240119-1801-glibc 1000 index xeon 0-master 10 1000 prepared 64 1 315154.016807 0.203
20240119-1801-glibc 1000 index xeon 0-master 10 1000 prepared 96 1 300384.609740 0.320
20240119-1801-glibc 1000 index xeon 0-master 100 0 simple 1 1 9126.507113 0.110
20240119-1801-glibc 1000 index xeon 0-master 100 0 simple 2 1 16731.778330 0.120
20240119-1801-glibc 1000 index xeon 0-master 100 0 simple 4 1 32039.747451 0.125
20240119-1801-glibc 1000 index xeon 0-master 100 0 simple 8 1 58382.836715 0.137
20240119-1801-glibc 1000 index xeon 0-master 100 0 simple 16 1 91861.328038 0.174
20240119-1801-glibc 1000 index xeon 0-master 100 0 simple 32 1 135946.993486 0.235
20240119-1801-glibc 1000 index xeon 0-master 100 0 simple 64 1 134333.137791 0.476
20240119-1801-glibc 1000 index xeon 0-master 100 0 simple 96 1 132872.109589 0.722
20240119-1801-glibc 1000 index xeon 0-master 100 0 prepared 1 1 26322.388920 0.038
20240119-1801-glibc 1000 index xeon 0-master 100 0 prepared 2 1 50336.743634 0.040
20240119-1801-glibc 1000 index xeon 0-master 100 0 prepared 4 1 91212.831674 0.044
20240119-1801-glibc 1000 index xeon 0-master 100 0 prepared 8 1 157805.320216 0.051
20240119-1801-glibc 1000 index xeon 0-master 100 0 prepared 16 1 234283.830770 0.068
20240119-1801-glibc 1000 index xeon 0-master 100 0 prepared 32 1 351291.483182 0.091
20240119-1801-glibc 1000 index xeon 0-master 100 0 prepared 64 1 331752.282501 0.193
20240119-1801-glibc 1000 index xeon 0-master 100 0 prepared 96 1 328709.765012 0.292
20240119-1801-glibc 1000 index xeon 0-master 100 1 simple 1 1 9002.073667 0.111
20240119-1801-glibc 1000 index xeon 0-master 100 1 simple 2 1 15862.690356 0.126
20240119-1801-glibc 1000 index xeon 0-master 100 1 simple 4 1 30863.588743 0.130
20240119-1801-glibc 1000 index xeon 0-master 100 1 simple 8 1 57159.399089 0.140
20240119-1801-glibc 1000 index xeon 0-master 100 1 simple 16 1 89980.638238 0.178
20240119-1801-glibc 1000 index xeon 0-master 100 1 simple 32 1 133513.952277 0.240
20240119-1801-glibc 1000 index xeon 0-master 100 1 simple 64 1 130946.019668 0.489
20240119-1801-glibc 1000 index xeon 0-master 100 1 simple 96 1 130439.397050 0.736
20240119-1801-glibc 1000 index xeon 0-master 100 1 prepared 1 1 25869.304227 0.039
20240119-1801-glibc 1000 index xeon 0-master 100 1 prepared 2 1 49603.846295 0.040
20240119-1801-glibc 1000 index xeon 0-master 100 1 prepared 4 1 91448.387356 0.044
20240119-1801-glibc 1000 index xeon 0-master 100 1 prepared 8 1 159104.864875 0.050
20240119-1801-glibc 1000 index xeon 0-master 100 1 prepared 16 1 234166.554779 0.068
20240119-1801-glibc 1000 index xeon 0-master 100 1 prepared 32 1 351604.476723 0.091
20240119-1801-glibc 1000 index xeon 0-master 100 1 prepared 64 1 332398.655115 0.193
20240119-1801-glibc 1000 index xeon 0-master 100 1 prepared 96 1 325811.236421 0.295
20240119-1801-glibc 1000 index xeon 0-master 100 10 simple 1 1 7441.094475 0.134
20240119-1801-glibc 1000 index xeon 0-master 100 10 simple 2 1 13861.046669 0.144
20240119-1801-glibc 1000 index xeon 0-master 100 10 simple 4 1 26851.747692 0.149
20240119-1801-glibc 1000 index xeon 0-master 100 10 simple 8 1 49956.607659 0.160
20240119-1801-glibc 1000 index xeon 0-master 100 10 simple 16 1 77595.953581 0.206
20240119-1801-glibc 1000 index xeon 0-master 100 10 simple 32 1 115326.021105 0.277
20240119-1801-glibc 1000 index xeon 0-master 100 10 simple 64 1 113370.545701 0.565
20240119-1801-glibc 1000 index xeon 0-master 100 10 simple 96 1 111981.961635 0.857
20240119-1801-glibc 1000 index xeon 0-master 100 10 prepared 1 1 25048.248826 0.040
20240119-1801-glibc 1000 index xeon 0-master 100 10 prepared 2 1 49433.617311 0.040
20240119-1801-glibc 1000 index xeon 0-master 100 10 prepared 4 1 90511.737010 0.044
20240119-1801-glibc 1000 index xeon 0-master 100 10 prepared 8 1 159105.749871 0.050
20240119-1801-glibc 1000 index xeon 0-master 100 10 prepared 16 1 233815.754386 0.068
20240119-1801-glibc 1000 index xeon 0-master 100 10 prepared 32 1 350320.770300 0.091
20240119-1801-glibc 1000 index xeon 0-master 100 10 prepared 64 1 334278.978650 0.191
20240119-1801-glibc 1000 index xeon 0-master 100 10 prepared 96 1 322484.654768 0.298
20240119-1801-glibc 1000 index xeon 0-master 100 100 simple 1 1 2575.694018 0.388
20240119-1801-glibc 1000 index xeon 0-master 100 100 simple 2 1 4627.154772 0.432
20240119-1801-glibc 1000 index xeon 0-master 100 100 simple 4 1 7340.972272 0.545
20240119-1801-glibc 1000 index xeon 0-master 100 100 simple 8 1 13764.453960 0.581
20240119-1801-glibc 1000 index xeon 0-master 100 100 simple 16 1 23494.526262 0.681
20240119-1801-glibc 1000 index xeon 0-master 100 100 simple 32 1 28979.772952 1.104
20240119-1801-glibc 1000 index xeon 0-master 100 100 simple 64 1 24033.390451 2.663
20240119-1801-glibc 1000 index xeon 0-master 100 100 simple 96 1 21947.836404 4.374
20240119-1801-glibc 1000 index xeon 0-master 100 100 prepared 1 1 26070.429487 0.038
20240119-1801-glibc 1000 index xeon 0-master 100 100 prepared 2 1 48532.138941 0.041
20240119-1801-glibc 1000 index xeon 0-master 100 100 prepared 4 1 90733.601676 0.044
20240119-1801-glibc 1000 index xeon 0-master 100 100 prepared 8 1 159679.690875 0.050
20240119-1801-glibc 1000 index xeon 0-master 100 100 prepared 16 1 231927.778144 0.069
20240119-1801-glibc 1000 index xeon 0-master 100 100 prepared 32 1 350059.440515 0.091
20240119-1801-glibc 1000 index xeon 0-master 100 100 prepared 64 1 330139.769848 0.194
20240119-1801-glibc 1000 index xeon 0-master 100 100 prepared 96 1 323247.558284 0.297
20240119-1801-glibc 1000 index xeon 0-master 1000 0 simple 1 1 8676.323405 0.115
20240119-1801-glibc 1000 index xeon 0-master 1000 0 simple 2 1 17700.616803 0.113
20240119-1801-glibc 1000 index xeon 0-master 1000 0 simple 4 1 32634.258480 0.123
20240119-1801-glibc 1000 index xeon 0-master 1000 0 simple 8 1 57516.944757 0.139
20240119-1801-glibc 1000 index xeon 0-master 1000 0 simple 16 1 90050.361621 0.178
20240119-1801-glibc 1000 index xeon 0-master 1000 0 simple 32 1 136128.653871 0.235
20240119-1801-glibc 1000 index xeon 0-master 1000 0 simple 64 1 133635.668425 0.479
20240119-1801-glibc 1000 index xeon 0-master 1000 0 simple 96 1 132283.688948 0.726
20240119-1801-glibc 1000 index xeon 0-master 1000 0 prepared 1 1 25617.814441 0.039
20240119-1801-glibc 1000 index xeon 0-master 1000 0 prepared 2 1 47401.289322 0.042
20240119-1801-glibc 1000 index xeon 0-master 1000 0 prepared 4 1 86716.012212 0.046
20240119-1801-glibc 1000 index xeon 0-master 1000 0 prepared 8 1 154939.672425 0.052
20240119-1801-glibc 1000 index xeon 0-master 1000 0 prepared 16 1 230258.460098 0.069
20240119-1801-glibc 1000 index xeon 0-master 1000 0 prepared 32 1 341969.473665 0.094
20240119-1801-glibc 1000 index xeon 0-master 1000 0 prepared 64 1 327765.480304 0.195
20240119-1801-glibc 1000 index xeon 0-master 1000 0 prepared 96 1 324266.474598 0.296
20240119-1801-glibc 1000 index xeon 0-master 1000 1 simple 1 1 8821.002355 0.113
20240119-1801-glibc 1000 index xeon 0-master 1000 1 simple 2 1 17239.897418 0.116
20240119-1801-glibc 1000 index xeon 0-master 1000 1 simple 4 1 31129.683811 0.128
20240119-1801-glibc 1000 index xeon 0-master 1000 1 simple 8 1 56215.959059 0.142
20240119-1801-glibc 1000 index xeon 0-master 1000 1 simple 16 1 88528.075945 0.181
20240119-1801-glibc 1000 index xeon 0-master 1000 1 simple 32 1 133538.421018 0.240
20240119-1801-glibc 1000 index xeon 0-master 1000 1 simple 64 1 131148.005096 0.488
20240119-1801-glibc 1000 index xeon 0-master 1000 1 simple 96 1 130253.517591 0.737
20240119-1801-glibc 1000 index xeon 0-master 1000 1 prepared 1 1 25793.878482 0.039
20240119-1801-glibc 1000 index xeon 0-master 1000 1 prepared 2 1 49161.783346 0.041
20240119-1801-glibc 1000 index xeon 0-master 1000 1 prepared 4 1 86443.551958 0.046
20240119-1801-glibc 1000 index xeon 0-master 1000 1 prepared 8 1 160692.154082 0.050
20240119-1801-glibc 1000 index xeon 0-master 1000 1 prepared 16 1 231905.354157 0.069
20240119-1801-glibc 1000 index xeon 0-master 1000 1 prepared 32 1 347814.645872 0.092
20240119-1801-glibc 1000 index xeon 0-master 1000 1 prepared 64 1 331838.142898 0.193
20240119-1801-glibc 1000 index xeon 0-master 1000 1 prepared 96 1 324086.953124 0.296
20240119-1801-glibc 1000 index xeon 0-master 1000 10 simple 1 1 7678.916056 0.130
20240119-1801-glibc 1000 index xeon 0-master 1000 10 simple 2 1 15207.032075 0.132
20240119-1801-glibc 1000 index xeon 0-master 1000 10 simple 4 1 27637.467504 0.145
20240119-1801-glibc 1000 index xeon 0-master 1000 10 simple 8 1 49486.859132 0.162
20240119-1801-glibc 1000 index xeon 0-master 1000 10 simple 16 1 77347.383106 0.207
20240119-1801-glibc 1000 index xeon 0-master 1000 10 simple 32 1 114999.421532 0.278
20240119-1801-glibc 1000 index xeon 0-master 1000 10 simple 64 1 113037.293924 0.566
20240119-1801-glibc 1000 index xeon 0-master 1000 10 simple 96 1 111540.644890 0.861
20240119-1801-glibc 1000 index xeon 0-master 1000 10 prepared 1 1 24589.559994 0.041
20240119-1801-glibc 1000 index xeon 0-master 1000 10 prepared 2 1 47377.613483 0.042
20240119-1801-glibc 1000 index xeon 0-master 1000 10 prepared 4 1 89314.366121 0.045
20240119-1801-glibc 1000 index xeon 0-master 1000 10 prepared 8 1 156155.898018 0.051
20240119-1801-glibc 1000 index xeon 0-master 1000 10 prepared 16 1 231217.346427 0.069
20240119-1801-glibc 1000 index xeon 0-master 1000 10 prepared 32 1 344986.853592 0.093
20240119-1801-glibc 1000 index xeon 0-master 1000 10 prepared 64 1 327195.549063 0.196
20240119-1801-glibc 1000 index xeon 0-master 1000 10 prepared 96 1 322722.238441 0.297
20240119-1801-glibc 32768 index xeon 0-master 10 0 simple 1 1 9392.843502 0.106
20240119-1801-glibc 32768 index xeon 0-master 10 0 simple 2 1 17059.596368 0.117
20240119-1801-glibc 32768 index xeon 0-master 10 0 simple 4 1 33849.018674 0.118
20240119-1801-glibc 32768 index xeon 0-master 10 0 simple 8 1 59960.631791 0.133
20240119-1801-glibc 32768 index xeon 0-master 10 0 simple 16 1 91547.223101 0.175
20240119-1801-glibc 32768 index xeon 0-master 10 0 simple 32 1 138349.187832 0.231
20240119-1801-glibc 32768 index xeon 0-master 10 0 simple 64 1 135717.523256 0.472
20240119-1801-glibc 32768 index xeon 0-master 10 0 simple 96 1 135129.240660 0.710
20240119-1801-glibc 32768 index xeon 0-master 10 0 prepared 1 1 24420.907932 0.041
20240119-1801-glibc 32768 index xeon 0-master 10 0 prepared 2 1 50054.597280 0.040
20240119-1801-glibc 32768 index xeon 0-master 10 0 prepared 4 1 89510.353164 0.045
20240119-1801-glibc 32768 index xeon 0-master 10 0 prepared 8 1 160737.050636 0.050
20240119-1801-glibc 32768 index xeon 0-master 10 0 prepared 16 1 237859.685931 0.067
20240119-1801-glibc 32768 index xeon 0-master 10 0 prepared 32 1 358201.459115 0.089
20240119-1801-glibc 32768 index xeon 0-master 10 0 prepared 64 1 339943.207236 0.188
20240119-1801-glibc 32768 index xeon 0-master 10 0 prepared 96 1 334665.776561 0.287
20240119-1801-glibc 32768 index xeon 0-master 10 1 simple 1 1 8714.169415 0.115
20240119-1801-glibc 32768 index xeon 0-master 10 1 simple 2 1 17853.108746 0.112
20240119-1801-glibc 32768 index xeon 0-master 10 1 simple 4 1 32728.348585 0.122
20240119-1801-glibc 32768 index xeon 0-master 10 1 simple 8 1 58656.218575 0.136
20240119-1801-glibc 32768 index xeon 0-master 10 1 simple 16 1 90851.408880 0.176
20240119-1801-glibc 32768 index xeon 0-master 10 1 simple 32 1 135641.391794 0.236
20240119-1801-glibc 32768 index xeon 0-master 10 1 simple 64 1 133229.104388 0.480
20240119-1801-glibc 32768 index xeon 0-master 10 1 simple 96 1 132038.262059 0.727
20240119-1801-glibc 32768 index xeon 0-master 10 1 prepared 1 1 24636.073239 0.041
20240119-1801-glibc 32768 index xeon 0-master 10 1 prepared 2 1 48140.859379 0.042
20240119-1801-glibc 32768 index xeon 0-master 10 1 prepared 4 1 90998.183005 0.044
20240119-1801-glibc 32768 index xeon 0-master 10 1 prepared 8 1 161184.686974 0.050
20240119-1801-glibc 32768 index xeon 0-master 10 1 prepared 16 1 235993.242004 0.068
20240119-1801-glibc 32768 index xeon 0-master 10 1 prepared 32 1 355555.720014 0.090
20240119-1801-glibc 32768 index xeon 0-master 10 1 prepared 64 1 339308.363604 0.189
20240119-1801-glibc 32768 index xeon 0-master 10 1 prepared 96 1 331262.762355 0.290
20240119-1801-glibc 32768 index xeon 0-master 10 10 simple 1 1 7812.605228 0.128
20240119-1801-glibc 32768 index xeon 0-master 10 10 simple 2 1 15134.763608 0.132
20240119-1801-glibc 32768 index xeon 0-master 10 10 simple 4 1 27243.247900 0.147
20240119-1801-glibc 32768 index xeon 0-master 10 10 simple 8 1 50209.355409 0.159
20240119-1801-glibc 32768 index xeon 0-master 10 10 simple 16 1 78209.043738 0.205
20240119-1801-glibc 32768 index xeon 0-master 10 10 simple 32 1 116057.807199 0.276
20240119-1801-glibc 32768 index xeon 0-master 10 10 simple 64 1 113891.745357 0.562
20240119-1801-glibc 32768 index xeon 0-master 10 10 simple 96 1 114104.391660 0.841
20240119-1801-glibc 32768 index xeon 0-master 10 10 prepared 1 1 26179.906459 0.038
20240119-1801-glibc 32768 index xeon 0-master 10 10 prepared 2 1 49576.767833 0.040
20240119-1801-glibc 32768 index xeon 0-master 10 10 prepared 4 1 91175.405837 0.044
20240119-1801-glibc 32768 index xeon 0-master 10 10 prepared 8 1 161963.115398 0.049
20240119-1801-glibc 32768 index xeon 0-master 10 10 prepared 16 1 235777.875236 0.068
20240119-1801-glibc 32768 index xeon 0-master 10 10 prepared 32 1 359126.486352 0.089
20240119-1801-glibc 32768 index xeon 0-master 10 10 prepared 64 1 337746.294201 0.189
20240119-1801-glibc 32768 index xeon 0-master 10 10 prepared 96 1 333127.658561 0.288
20240119-1801-glibc 32768 index xeon 0-master 10 100 simple 1 1 2656.974214 0.376
20240119-1801-glibc 32768 index xeon 0-master 10 100 simple 2 1 4807.392575 0.416
20240119-1801-glibc 32768 index xeon 0-master 10 100 simple 4 1 7802.506054 0.513
20240119-1801-glibc 32768 index xeon 0-master 10 100 simple 8 1 14509.678921 0.551
20240119-1801-glibc 32768 index xeon 0-master 10 100 simple 16 1 24989.297856 0.640
20240119-1801-glibc 32768 index xeon 0-master 10 100 simple 32 1 29553.665697 1.083
20240119-1801-glibc 32768 index xeon 0-master 10 100 simple 64 1 24499.896699 2.612
20240119-1801-glibc 32768 index xeon 0-master 10 100 simple 96 1 22324.557534 4.300
20240119-1801-glibc 32768 index xeon 0-master 10 100 prepared 1 1 25959.851933 0.039
20240119-1801-glibc 32768 index xeon 0-master 10 100 prepared 2 1 50631.365103 0.040
20240119-1801-glibc 32768 index xeon 0-master 10 100 prepared 4 1 92695.333056 0.043
20240119-1801-glibc 32768 index xeon 0-master 10 100 prepared 8 1 156566.631584 0.051
20240119-1801-glibc 32768 index xeon 0-master 10 100 prepared 16 1 232431.295782 0.069
20240119-1801-glibc 32768 index xeon 0-master 10 100 prepared 32 1 350729.173739 0.091
20240119-1801-glibc 32768 index xeon 0-master 10 100 prepared 64 1 335822.254611 0.191
20240119-1801-glibc 32768 index xeon 0-master 10 100 prepared 96 1 329576.107720 0.291
20240119-1801-glibc 32768 index xeon 0-master 10 1000 simple 1 1 408.250868 2.449
20240119-1801-glibc 32768 index xeon 0-master 10 1000 simple 2 1 687.976125 2.907
20240119-1801-glibc 32768 index xeon 0-master 10 1000 simple 4 1 1262.844621 3.167
20240119-1801-glibc 32768 index xeon 0-master 10 1000 simple 8 1 2191.594467 3.650
20240119-1801-glibc 32768 index xeon 0-master 10 1000 simple 16 1 2979.914385 5.369
20240119-1801-glibc 32768 index xeon 0-master 10 1000 simple 32 1 2951.551954 10.842
20240119-1801-glibc 32768 index xeon 0-master 10 1000 simple 64 1 2526.239808 25.334
20240119-1801-glibc 32768 index xeon 0-master 10 1000 simple 96 1 2400.069158 39.999
20240119-1801-glibc 32768 index xeon 0-master 10 1000 prepared 1 1 23474.345572 0.043
20240119-1801-glibc 32768 index xeon 0-master 10 1000 prepared 2 1 43226.451647 0.046
