20240119-1757-glibc 32768 star i5 2-mempool 10 1 prepared 16 1 89585.934793 0.179
20240119-1757-glibc 32768 star i5 2-mempool 10 1 prepared 32 1 83301.832614 0.384
20240119-1757-glibc 32768 star i5 2-mempool 10 1 prepared 64 1 62568.255153 1.023
20240119-1757-glibc 32768 star i5 2-mempool 10 10 simple 1 1 280.864304 3.560
20240119-1757-glibc 32768 star i5 2-mempool 10 10 simple 2 1 536.163644 3.730
20240119-1757-glibc 32768 star i5 2-mempool 10 10 simple 4 1 991.333568 4.035
20240119-1757-glibc 32768 star i5 2-mempool 10 10 simple 8 1 994.674960 8.043
20240119-1757-glibc 32768 star i5 2-mempool 10 10 simple 16 1 986.985026 16.211
20240119-1757-glibc 32768 star i5 2-mempool 10 10 simple 32 1 982.983729 32.554
20240119-1757-glibc 32768 star i5 2-mempool 10 10 simple 64 1 977.926247 65.445
20240119-1757-glibc 32768 star i5 2-mempool 10 10 prepared 1 1 10780.895845 0.093
20240119-1757-glibc 32768 star i5 2-mempool 10 10 prepared 2 1 20099.360267 0.100
20240119-1757-glibc 32768 star i5 2-mempool 10 10 prepared 4 1 39357.402992 0.102
20240119-1757-glibc 32768 star i5 2-mempool 10 10 prepared 8 1 37405.892699 0.214
20240119-1757-glibc 32768 star i5 2-mempool 10 10 prepared 16 1 31504.036075 0.508
20240119-1757-glibc 32768 star i5 2-mempool 10 10 prepared 32 1 25373.415988 1.261
20240119-1757-glibc 32768 star i5 2-mempool 10 10 prepared 64 1 22777.262217 2.810
20240119-1757-glibc 32768 star i5 2-mempool 10 100 simple 1 1 2.422974 412.716
20240119-1757-glibc 32768 star i5 2-mempool 10 100 simple 2 1 4.655360 429.612
20240119-1757-glibc 32768 star i5 2-mempool 10 100 simple 4 1 8.874387 450.735
20240119-1757-glibc 32768 star i5 2-mempool 10 100 simple 8 1 8.752130 914.063
20240119-1757-glibc 32768 star i5 2-mempool 10 100 simple 16 1 8.594545 1861.646
20240119-1757-glibc 32768 star i5 2-mempool 10 100 simple 32 1 8.375388 3820.719
20240119-1757-glibc 32768 star i5 2-mempool 10 100 simple 64 1 8.120504 7881.284
20240119-1757-glibc 32768 star i5 2-mempool 10 100 prepared 1 1 401.420499 2.491
20240119-1757-glibc 32768 star i5 2-mempool 10 100 prepared 2 1 632.640489 3.161
20240119-1757-glibc 32768 star i5 2-mempool 10 100 prepared 4 1 1030.690487 3.881
20240119-1757-glibc 32768 star i5 2-mempool 10 100 prepared 8 1 818.367423 9.776
20240119-1757-glibc 32768 star i5 2-mempool 10 100 prepared 16 1 325.035510 49.225
20240119-1757-glibc 32768 star i5 2-mempool 10 100 prepared 32 1 8.249896 3878.837
20240119-1757-glibc 32768 star i5 2-mempool 10 100 prepared 64 1 8.094753 7906.356
20240119-1757-glibc 32768 star i5 2-mempool 100 1 simple 1 1 7012.405316 0.143
20240119-1757-glibc 32768 star i5 2-mempool 100 1 simple 2 1 13463.155652 0.149
20240119-1757-glibc 32768 star i5 2-mempool 100 1 simple 4 1 25851.953234 0.155
20240119-1757-glibc 32768 star i5 2-mempool 100 1 simple 8 1 25269.228350 0.317
20240119-1757-glibc 32768 star i5 2-mempool 100 1 simple 16 1 24618.331253 0.650
20240119-1757-glibc 32768 star i5 2-mempool 100 1 simple 32 1 22352.413677 1.432
20240119-1757-glibc 32768 star i5 2-mempool 100 1 simple 64 1 20392.851844 3.138
20240119-1757-glibc 32768 star i5 2-mempool 100 1 prepared 1 1 24340.749962 0.041
20240119-1757-glibc 32768 star i5 2-mempool 100 1 prepared 2 1 46081.809331 0.043
20240119-1757-glibc 32768 star i5 2-mempool 100 1 prepared 4 1 80044.912255 0.050
20240119-1757-glibc 32768 star i5 2-mempool 100 1 prepared 8 1 76632.866067 0.104
20240119-1757-glibc 32768 star i5 2-mempool 100 1 prepared 16 1 74386.453025 0.215
20240119-1757-glibc 32768 star i5 2-mempool 100 1 prepared 32 1 67289.918785 0.476
20240119-1757-glibc 32768 star i5 2-mempool 100 1 prepared 64 1 49956.032848 1.281
20240119-1757-glibc 32768 star i5 2-mempool 100 10 simple 1 1 272.367042 3.672
20240119-1757-glibc 32768 star i5 2-mempool 100 10 simple 2 1 524.710462 3.812
20240119-1757-glibc 32768 star i5 2-mempool 100 10 simple 4 1 980.719669 4.079
20240119-1757-glibc 32768 star i5 2-mempool 100 10 simple 8 1 984.502075 8.126
20240119-1757-glibc 32768 star i5 2-mempool 100 10 simple 16 1 977.603573 16.367
20240119-1757-glibc 32768 star i5 2-mempool 100 10 simple 32 1 969.915644 32.993
20240119-1757-glibc 32768 star i5 2-mempool 100 10 simple 64 1 963.620531 66.416
20240119-1757-glibc 32768 star i5 2-mempool 100 10 prepared 1 1 5964.368345 0.168
20240119-1757-glibc 32768 star i5 2-mempool 100 10 prepared 2 1 14368.983905 0.139
20240119-1757-glibc 32768 star i5 2-mempool 100 10 prepared 4 1 28706.522257 0.139
20240119-1757-glibc 32768 star i5 2-mempool 100 10 prepared 8 1 32203.240351 0.248
20240119-1757-glibc 32768 star i5 2-mempool 100 10 prepared 16 1 27001.684777 0.593
20240119-1757-glibc 32768 star i5 2-mempool 100 10 prepared 32 1 21555.676629 1.485
20240119-1757-glibc 32768 star i5 2-mempool 100 10 prepared 64 1 19769.198660 3.237
20240119-1757-glibc 32768 star i5 2-mempool 100 100 simple 1 1 2.421794 412.917
20240119-1757-glibc 32768 star i5 2-mempool 100 100 simple 2 1 4.668883 428.368
20240119-1757-glibc 32768 star i5 2-mempool 100 100 simple 4 1 8.735200 457.917
20240119-1757-glibc 32768 star i5 2-mempool 100 100 simple 8 1 8.744884 914.821
20240119-1757-glibc 32768 star i5 2-mempool 100 100 simple 16 1 8.601851 1860.065
20240119-1757-glibc 32768 star i5 2-mempool 100 100 simple 32 1 8.412115 3804.038
20240119-1757-glibc 32768 star i5 2-mempool 100 100 simple 64 1 8.094468 7906.634
20240119-1757-glibc 32768 star i5 2-mempool 100 100 prepared 1 1 369.625282 2.705
20240119-1757-glibc 32768 star i5 2-mempool 100 100 prepared 2 1 590.470564 3.387
20240119-1757-glibc 32768 star i5 2-mempool 100 100 prepared 4 1 978.775482 4.087
20240119-1757-glibc 32768 star i5 2-mempool 100 100 prepared 8 1 799.949221 10.001
20240119-1757-glibc 32768 star i5 2-mempool 100 100 prepared 16 1 314.134906 50.934
20240119-1757-glibc 32768 star i5 2-mempool 100 100 prepared 32 1 8.328673 3842.149
20240119-1757-glibc 32768 star i5 2-mempool 100 100 prepared 64 1 8.047477 7952.803
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 1 simple 1 1 7180.646107 0.139
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 1 simple 2 1 14077.716350 0.142
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 1 simple 4 1 26906.277734 0.149
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 1 simple 8 1 26534.676542 0.301
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 1 simple 16 1 26154.165947 0.612
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 1 simple 32 1 24255.854804 1.319
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 1 simple 64 1 21829.309460 2.932
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 1 prepared 1 1 29946.560575 0.033
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 1 prepared 2 1 56591.286119 0.035
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 1 prepared 4 1 98047.638277 0.041
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 1 prepared 8 1 95085.347982 0.084
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 1 prepared 16 1 92407.478677 0.173
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 1 prepared 32 1 88443.343101 0.362
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 1 prepared 64 1 67688.366117 0.946
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 10 simple 1 1 279.118466 3.583
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 10 simple 2 1 530.522617 3.770
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 10 simple 4 1 984.399081 4.063
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 10 simple 8 1 980.999697 8.155
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 10 simple 16 1 977.256716 16.372
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 10 simple 32 1 973.092381 32.885
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 10 simple 64 1 967.890840 66.123
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 10 prepared 1 1 11005.099726 0.091
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 10 prepared 2 1 20644.408141 0.097
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 10 prepared 4 1 40257.049696 0.099
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 10 prepared 8 1 39133.659698 0.204
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 10 prepared 16 1 34328.321797 0.466
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 10 prepared 32 1 25443.737774 1.258
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 10 prepared 64 1 22670.999433 2.823
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 100 simple 1 1 2.392252 418.016
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 100 simple 2 1 4.604916 434.318
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 100 simple 4 1 8.783280 455.411
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 100 simple 8 1 8.658418 923.956
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 100 simple 16 1 8.509970 1880.148
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 100 simple 32 1 8.384682 3816.484
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 100 simple 64 1 8.119991 7881.783
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 100 prepared 1 1 480.301344 2.082
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 100 prepared 2 1 748.372437 2.672
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 100 prepared 4 1 1166.172087 3.430
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 100 prepared 8 1 881.445042 9.076
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 100 prepared 16 1 349.493348 45.781
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 100 prepared 32 1 8.318928 3846.649
20240119-1757-glibc 1000 star i5 3-locks-mempool 1 100 prepared 64 1 8.064109 7936.401
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 1 simple 1 1 7374.300392 0.136
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 1 simple 2 1 14258.968064 0.140
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 1 simple 4 1 27234.836303 0.147
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 1 simple 8 1 26763.999840 0.299
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 1 simple 16 1 26044.613430 0.614
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 1 simple 32 1 23741.491024 1.348
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 1 simple 64 1 21345.845298 2.998
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 1 prepared 1 1 28919.664302 0.035
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 1 prepared 2 1 54799.367946 0.036
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 1 prepared 4 1 95536.201053 0.042
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 1 prepared 8 1 91669.832762 0.087
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 1 prepared 16 1 87853.873857 0.182
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 1 prepared 32 1 82000.180290 0.390
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 1 prepared 64 1 60242.307483 1.062
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 10 simple 1 1 279.069414 3.583
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 10 simple 2 1 532.964256 3.753
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 10 simple 4 1 989.912746 4.041
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 10 simple 8 1 988.023226 8.097
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 10 simple 16 1 984.761222 16.248
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 10 simple 32 1 979.999607 32.653
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 10 simple 64 1 975.058191 65.637
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 10 prepared 1 1 10704.197066 0.093
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 10 prepared 2 1 19918.204175 0.100
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 10 prepared 4 1 39223.747992 0.102
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 10 prepared 8 1 37308.176327 0.214
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 10 prepared 16 1 31321.131286 0.511
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 10 prepared 32 1 23802.764851 1.344
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 10 prepared 64 1 21399.700849 2.991
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 100 simple 1 1 2.398908 416.856
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 100 simple 2 1 4.607364 434.088
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 100 simple 4 1 8.771027 456.047
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 100 simple 8 1 8.648696 924.995
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 100 simple 16 1 8.465454 1890.034
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 100 simple 32 1 8.374790 3820.991
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 100 simple 64 1 8.109431 7892.046
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 100 prepared 1 1 416.719729 2.400
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 100 prepared 2 1 664.070391 3.012
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 100 prepared 4 1 1089.840637 3.670
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 100 prepared 8 1 864.996198 9.249
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 100 prepared 16 1 336.617088 47.532
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 100 prepared 32 1 8.296209 3857.183
20240119-1757-glibc 1000 star i5 3-locks-mempool 10 100 prepared 64 1 8.047637 7952.645
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 1 simple 1 1 7034.590782 0.142
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 1 simple 2 1 13534.293509 0.148
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 1 simple 4 1 26068.634213 0.153
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 1 simple 8 1 25420.843687 0.315
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 1 simple 16 1 24754.435223 0.646
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 1 simple 32 1 22321.585114 1.434
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 1 simple 64 1 20319.268577 3.150
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 1 prepared 1 1 24025.582479 0.042
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 1 prepared 2 1 45635.475887 0.044
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 1 prepared 4 1 81518.667955 0.049
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 1 prepared 8 1 76228.781566 0.105
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 1 prepared 16 1 72784.304772 0.220
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 1 prepared 32 1 65331.751393 0.490
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 1 prepared 64 1 48514.210075 1.319
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 10 simple 1 1 271.525320 3.683
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 10 simple 2 1 520.623524 3.842
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 10 simple 4 1 976.065105 4.098
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 10 simple 8 1 979.827470 8.165
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 10 simple 16 1 972.705744 16.449
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 10 simple 32 1 968.247656 33.049
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 10 simple 64 1 959.328282 66.713
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 10 prepared 1 1 6191.725253 0.162
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 10 prepared 2 1 14823.066027 0.135
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 10 prepared 4 1 28629.216752 0.140
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 10 prepared 8 1 32331.515971 0.247
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 10 prepared 16 1 27005.107580 0.592
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 10 prepared 32 1 21359.909666 1.498
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 10 prepared 64 1 19760.683984 3.239
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 100 simple 1 1 2.392450 417.982
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 100 simple 2 1 4.614048 433.459
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 100 simple 4 1 8.633835 463.294
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 100 simple 8 1 8.678628 921.805
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 100 simple 16 1 8.493368 1883.823
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 100 simple 32 1 8.347759 3833.364
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 100 simple 64 1 8.138290 7864.060
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 100 prepared 1 1 372.731273 2.683
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 100 prepared 2 1 620.310337 3.224
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 100 prepared 4 1 1033.249564 3.871
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 100 prepared 8 1 843.823337 9.481
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 100 prepared 16 1 325.430144 49.166
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 100 prepared 32 1 8.303535 3853.781
20240119-1757-glibc 1000 star i5 3-locks-mempool 100 100 prepared 64 1 8.053743 7946.615
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 1 simple 1 1 7097.757776 0.141
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 1 simple 2 1 14023.209413 0.143
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 1 simple 4 1 26832.200695 0.149
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 1 simple 8 1 26473.557342 0.302
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 1 simple 16 1 26116.445864 0.613
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 1 simple 32 1 24232.335984 1.321
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 1 simple 64 1 21876.134095 2.926
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 1 prepared 1 1 29862.580814 0.033
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 1 prepared 2 1 55939.792352 0.036
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 1 prepared 4 1 98377.741251 0.041
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 1 prepared 8 1 95271.542215 0.084
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 1 prepared 16 1 91997.754718 0.174
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 1 prepared 32 1 88722.070591 0.361
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 1 prepared 64 1 67156.414852 0.953
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 10 simple 1 1 277.964984 3.598
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 10 simple 2 1 527.293435 3.793
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 10 simple 4 1 978.179268 4.089
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 10 simple 8 1 978.130227 8.179
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 10 simple 16 1 973.526102 16.435
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 10 simple 32 1 969.407608 33.010
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 10 simple 64 1 965.426178 66.292
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 10 prepared 1 1 11134.887906 0.090
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 10 prepared 2 1 20744.400699 0.096
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 10 prepared 4 1 40543.364960 0.099
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 10 prepared 8 1 39320.330304 0.203
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 10 prepared 16 1 34544.214657 0.463
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 10 prepared 32 1 25611.819537 1.249
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 10 prepared 64 1 22742.056492 2.814
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 100 simple 1 1 2.393038 417.879
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 100 simple 2 1 4.621299 432.779
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 100 simple 4 1 8.722796 458.569
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 100 simple 8 1 8.665619 923.189
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 100 simple 16 1 8.376604 1910.082
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 100 simple 32 1 8.361734 3826.957
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 100 simple 64 1 7.987415 8012.605
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 100 prepared 1 1 481.699454 2.076
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 100 prepared 2 1 754.391192 2.651
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 100 prepared 4 1 1170.417527 3.418
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 100 prepared 8 1 884.468708 9.045
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 100 prepared 16 1 347.427639 46.053
20240119-1757-glibc 32768 star i5 3-locks-mempool 1 100 prepared 32 1 8.303942 3853.591
