20240119-1801-glibc 32768 join xeon 1-locks 10 1000 prepared 2 1 179.637961 11.134
20240119-1801-glibc 32768 join xeon 1-locks 10 1000 prepared 4 1 245.059946 16.323
20240119-1801-glibc 32768 join xeon 1-locks 10 1000 prepared 8 1 414.337034 19.308
20240119-1801-glibc 32768 join xeon 1-locks 10 1000 prepared 16 1 710.786290 22.510
20240119-1801-glibc 32768 join xeon 1-locks 10 1000 prepared 32 1 912.579454 35.065
20240119-1801-glibc 32768 join xeon 1-locks 10 1000 prepared 64 1 686.032861 93.290
20240119-1801-glibc 32768 join xeon 1-locks 10 1000 prepared 96 1 545.291695 176.053
20240119-1801-glibc 32768 join xeon 1-locks 100 0 simple 1 1 7642.433211 0.131
20240119-1801-glibc 32768 join xeon 1-locks 100 0 simple 2 1 14880.453090 0.134
20240119-1801-glibc 32768 join xeon 1-locks 100 0 simple 4 1 28395.415381 0.141
20240119-1801-glibc 32768 join xeon 1-locks 100 0 simple 8 1 52078.412565 0.154
20240119-1801-glibc 32768 join xeon 1-locks 100 0 simple 16 1 81830.515569 0.196
20240119-1801-glibc 32768 join xeon 1-locks 100 0 simple 32 1 120268.212611 0.266
20240119-1801-glibc 32768 join xeon 1-locks 100 0 simple 64 1 119165.726967 0.537
20240119-1801-glibc 32768 join xeon 1-locks 100 0 simple 96 1 119251.758331 0.805
20240119-1801-glibc 32768 join xeon 1-locks 100 0 prepared 1 1 24840.419513 0.040
20240119-1801-glibc 32768 join xeon 1-locks 100 0 prepared 2 1 46687.373907 0.043
20240119-1801-glibc 32768 join xeon 1-locks 100 0 prepared 4 1 85820.564857 0.047
20240119-1801-glibc 32768 join xeon 1-locks 100 0 prepared 8 1 153818.141177 0.052
20240119-1801-glibc 32768 join xeon 1-locks 100 0 prepared 16 1 227424.281642 0.070
20240119-1801-glibc 32768 join xeon 1-locks 100 0 prepared 32 1 339124.704790 0.094
20240119-1801-glibc 32768 join xeon 1-locks 100 0 prepared 64 1 331115.696642 0.193
20240119-1801-glibc 32768 join xeon 1-locks 100 0 prepared 96 1 326622.817755 0.294
20240119-1801-glibc 32768 join xeon 1-locks 100 1 simple 1 1 6886.271305 0.145
20240119-1801-glibc 32768 join xeon 1-locks 100 1 simple 2 1 14009.947465 0.143
20240119-1801-glibc 32768 join xeon 1-locks 100 1 simple 4 1 26286.841376 0.152
20240119-1801-glibc 32768 join xeon 1-locks 100 1 simple 8 1 46375.878592 0.173
20240119-1801-glibc 32768 join xeon 1-locks 100 1 simple 16 1 75352.708342 0.212
20240119-1801-glibc 32768 join xeon 1-locks 100 1 simple 32 1 110326.644234 0.290
20240119-1801-glibc 32768 join xeon 1-locks 100 1 simple 64 1 108838.052867 0.588
20240119-1801-glibc 32768 join xeon 1-locks 100 1 simple 96 1 109067.820939 0.880
20240119-1801-glibc 32768 join xeon 1-locks 100 1 prepared 1 1 24071.194667 0.042
20240119-1801-glibc 32768 join xeon 1-locks 100 1 prepared 2 1 47584.396623 0.042
20240119-1801-glibc 32768 join xeon 1-locks 100 1 prepared 4 1 83079.025662 0.048
20240119-1801-glibc 32768 join xeon 1-locks 100 1 prepared 8 1 149875.905469 0.053
20240119-1801-glibc 32768 join xeon 1-locks 100 1 prepared 16 1 225816.257579 0.071
20240119-1801-glibc 32768 join xeon 1-locks 100 1 prepared 32 1 342746.939131 0.093
20240119-1801-glibc 32768 join xeon 1-locks 100 1 prepared 64 1 333187.359376 0.192
20240119-1801-glibc 32768 join xeon 1-locks 100 1 prepared 96 1 326031.124594 0.294
20240119-1801-glibc 32768 join xeon 1-locks 100 10 simple 1 1 2811.374026 0.356
20240119-1801-glibc 32768 join xeon 1-locks 100 10 simple 2 1 5393.083954 0.371
20240119-1801-glibc 32768 join xeon 1-locks 100 10 simple 4 1 8965.815320 0.446
20240119-1801-glibc 32768 join xeon 1-locks 100 10 simple 8 1 16875.445027 0.474
20240119-1801-glibc 32768 join xeon 1-locks 100 10 simple 16 1 32098.720478 0.498
20240119-1801-glibc 32768 join xeon 1-locks 100 10 simple 32 1 46427.526075 0.689
20240119-1801-glibc 32768 join xeon 1-locks 100 10 simple 64 1 46033.314276 1.390
20240119-1801-glibc 32768 join xeon 1-locks 100 10 simple 96 1 43890.136276 2.187
20240119-1801-glibc 32768 join xeon 1-locks 100 10 prepared 1 1 8090.232298 0.124
20240119-1801-glibc 32768 join xeon 1-locks 100 10 prepared 2 1 16079.061660 0.124
20240119-1801-glibc 32768 join xeon 1-locks 100 10 prepared 4 1 28853.059800 0.139
20240119-1801-glibc 32768 join xeon 1-locks 100 10 prepared 8 1 51476.350143 0.155
20240119-1801-glibc 32768 join xeon 1-locks 100 10 prepared 16 1 85018.156563 0.188
20240119-1801-glibc 32768 join xeon 1-locks 100 10 prepared 32 1 129155.728914 0.248
20240119-1801-glibc 32768 join xeon 1-locks 100 10 prepared 64 1 127595.332212 0.502
20240119-1801-glibc 32768 join xeon 1-locks 100 10 prepared 96 1 127917.025986 0.750
20240119-1801-glibc 32768 join xeon 1-locks 100 100 simple 1 1 386.174886 2.590
20240119-1801-glibc 32768 join xeon 1-locks 100 100 simple 2 1 759.472757 2.633
20240119-1801-glibc 32768 join xeon 1-locks 100 100 simple 4 1 1440.028855 2.778
20240119-1801-glibc 32768 join xeon 1-locks 100 100 simple 8 1 2541.123409 3.148
20240119-1801-glibc 32768 join xeon 1-locks 100 100 simple 16 1 3525.220681 4.539
20240119-1801-glibc 32768 join xeon 1-locks 100 100 simple 32 1 4062.111442 7.878
20240119-1801-glibc 32768 join xeon 1-locks 100 100 simple 64 1 4413.893309 14.500
20240119-1801-glibc 32768 join xeon 1-locks 100 100 simple 96 1 4384.205632 21.897
20240119-1801-glibc 32768 join xeon 1-locks 100 100 prepared 1 1 886.901194 1.128
20240119-1801-glibc 32768 join xeon 1-locks 100 100 prepared 2 1 1745.539307 1.146
20240119-1801-glibc 32768 join xeon 1-locks 100 100 prepared 4 1 3167.011341 1.263
20240119-1801-glibc 32768 join xeon 1-locks 100 100 prepared 8 1 5719.388870 1.399
20240119-1801-glibc 32768 join xeon 1-locks 100 100 prepared 16 1 9182.203078 1.743
20240119-1801-glibc 32768 join xeon 1-locks 100 100 prepared 32 1 8260.630859 3.874
20240119-1801-glibc 32768 join xeon 1-locks 100 100 prepared 64 1 9069.075002 7.057
20240119-1801-glibc 32768 join xeon 1-locks 100 100 prepared 96 1 9054.063372 10.603
20240119-1801-glibc 32768 join xeon 1-locks 100 1000 simple 1 1 9.862905 101.390
20240119-1801-glibc 32768 join xeon 1-locks 100 1000 simple 2 1 19.236548 103.969
20240119-1801-glibc 32768 join xeon 1-locks 100 1000 simple 4 1 36.841018 108.575
20240119-1801-glibc 32768 join xeon 1-locks 100 1000 simple 8 1 67.016185 119.374
20240119-1801-glibc 32768 join xeon 1-locks 100 1000 simple 16 1 120.903931 132.336
20240119-1801-glibc 32768 join xeon 1-locks 100 1000 simple 32 1 132.206159 242.046
20240119-1801-glibc 32768 join xeon 1-locks 100 1000 simple 64 1 118.361823 540.715
20240119-1801-glibc 32768 join xeon 1-locks 100 1000 simple 96 1 112.768583 851.301
20240119-1801-glibc 32768 join xeon 1-locks 100 1000 prepared 1 1 87.891515 11.378
20240119-1801-glibc 32768 join xeon 1-locks 100 1000 prepared 2 1 176.737694 11.316
20240119-1801-glibc 32768 join xeon 1-locks 100 1000 prepared 4 1 242.210355 16.515
20240119-1801-glibc 32768 join xeon 1-locks 100 1000 prepared 8 1 406.317477 19.689
20240119-1801-glibc 32768 join xeon 1-locks 100 1000 prepared 16 1 705.618279 22.675
20240119-1801-glibc 32768 join xeon 1-locks 100 1000 prepared 32 1 892.668744 35.848
20240119-1801-glibc 32768 join xeon 1-locks 100 1000 prepared 64 1 683.958720 93.573
20240119-1801-glibc 32768 join xeon 1-locks 100 1000 prepared 96 1 559.372856 171.621
20240119-1801-glibc 32768 join xeon 1-locks 1000 0 simple 1 1 7584.013515 0.132
20240119-1801-glibc 32768 join xeon 1-locks 1000 0 simple 2 1 15158.721528 0.132
20240119-1801-glibc 32768 join xeon 1-locks 1000 0 simple 4 1 28680.176152 0.139
20240119-1801-glibc 32768 join xeon 1-locks 1000 0 simple 8 1 49985.966173 0.160
20240119-1801-glibc 32768 join xeon 1-locks 1000 0 simple 16 1 82018.369096 0.195
20240119-1801-glibc 32768 join xeon 1-locks 1000 0 simple 32 1 120953.258525 0.265
20240119-1801-glibc 32768 join xeon 1-locks 1000 0 simple 64 1 119518.621391 0.535
20240119-1801-glibc 32768 join xeon 1-locks 1000 0 simple 96 1 119773.246942 0.802
20240119-1801-glibc 32768 join xeon 1-locks 1000 0 prepared 1 1 33260.055694 0.030
20240119-1801-glibc 32768 join xeon 1-locks 1000 0 prepared 2 1 61849.996856 0.032
20240119-1801-glibc 32768 join xeon 1-locks 1000 0 prepared 4 1 112514.600433 0.036
20240119-1801-glibc 32768 join xeon 1-locks 1000 0 prepared 8 1 200869.911112 0.040
20240119-1801-glibc 32768 join xeon 1-locks 1000 0 prepared 16 1 299207.767080 0.053
20240119-1801-glibc 32768 join xeon 1-locks 1000 0 prepared 32 1 465967.481556 0.069
20240119-1801-glibc 32768 join xeon 1-locks 1000 0 prepared 64 1 445485.864417 0.144
20240119-1801-glibc 32768 join xeon 1-locks 1000 0 prepared 96 1 438068.974814 0.219
20240119-1801-glibc 32768 join xeon 1-locks 1000 1 simple 1 1 6934.265272 0.144
20240119-1801-glibc 32768 join xeon 1-locks 1000 1 simple 2 1 14091.325165 0.142
20240119-1801-glibc 32768 join xeon 1-locks 1000 1 simple 4 1 25234.674242 0.159
20240119-1801-glibc 32768 join xeon 1-locks 1000 1 simple 8 1 46235.809691 0.173
20240119-1801-glibc 32768 join xeon 1-locks 1000 1 simple 16 1 75546.989366 0.212
20240119-1801-glibc 32768 join xeon 1-locks 1000 1 simple 32 1 110982.863707 0.288
20240119-1801-glibc 32768 join xeon 1-locks 1000 1 simple 64 1 109062.363532 0.587
20240119-1801-glibc 32768 join xeon 1-locks 1000 1 simple 96 1 109035.372058 0.880
20240119-1801-glibc 32768 join xeon 1-locks 1000 1 prepared 1 1 33201.649604 0.030
20240119-1801-glibc 32768 join xeon 1-locks 1000 1 prepared 2 1 56670.369414 0.035
20240119-1801-glibc 32768 join xeon 1-locks 1000 1 prepared 4 1 113903.716892 0.035
20240119-1801-glibc 32768 join xeon 1-locks 1000 1 prepared 8 1 199531.925268 0.040
20240119-1801-glibc 32768 join xeon 1-locks 1000 1 prepared 16 1 297562.896332 0.054
20240119-1801-glibc 32768 join xeon 1-locks 1000 1 prepared 32 1 472600.631122 0.068
20240119-1801-glibc 32768 join xeon 1-locks 1000 1 prepared 64 1 449911.707511 0.142
20240119-1801-glibc 32768 join xeon 1-locks 1000 1 prepared 96 1 443642.631426 0.216
20240119-1801-glibc 32768 join xeon 1-locks 1000 10 simple 1 1 2176.386886 0.459
20240119-1801-glibc 32768 join xeon 1-locks 1000 10 simple 2 1 4325.818831 0.462
20240119-1801-glibc 32768 join xeon 1-locks 1000 10 simple 4 1 7397.559494 0.541
20240119-1801-glibc 32768 join xeon 1-locks 1000 10 simple 8 1 13686.076263 0.585
20240119-1801-glibc 32768 join xeon 1-locks 1000 10 simple 16 1 26134.752483 0.612
20240119-1801-glibc 32768 join xeon 1-locks 1000 10 simple 32 1 34633.260438 0.924
20240119-1801-glibc 32768 join xeon 1-locks 1000 10 simple 64 1 34526.400067 1.854
20240119-1801-glibc 32768 join xeon 1-locks 1000 10 simple 96 1 33264.664604 2.886
20240119-1801-glibc 32768 join xeon 1-locks 1000 10 prepared 1 1 5303.455781 0.189
20240119-1801-glibc 32768 join xeon 1-locks 1000 10 prepared 2 1 10230.955983 0.195
20240119-1801-glibc 32768 join xeon 1-locks 1000 10 prepared 4 1 18871.609471 0.212
20240119-1801-glibc 32768 join xeon 1-locks 1000 10 prepared 8 1 33917.038780 0.236
20240119-1801-glibc 32768 join xeon 1-locks 1000 10 prepared 16 1 53749.392520 0.298
20240119-1801-glibc 32768 join xeon 1-locks 1000 10 prepared 32 1 70304.617435 0.455
20240119-1801-glibc 32768 join xeon 1-locks 1000 10 prepared 64 1 70025.081939 0.914
20240119-1801-glibc 32768 join xeon 1-locks 1000 10 prepared 96 1 70120.837437 1.369
20240119-1801-glibc 32768 join xeon 1-locks 1000 100 simple 1 1 369.797875 2.704
20240119-1801-glibc 32768 join xeon 1-locks 1000 100 simple 2 1 727.083293 2.751
20240119-1801-glibc 32768 join xeon 1-locks 1000 100 simple 4 1 1369.083461 2.922
20240119-1801-glibc 32768 join xeon 1-locks 1000 100 simple 8 1 2394.393193 3.341
20240119-1801-glibc 32768 join xeon 1-locks 1000 100 simple 16 1 3325.178184 4.812
20240119-1801-glibc 32768 join xeon 1-locks 1000 100 simple 32 1 3891.565324 8.223
20240119-1801-glibc 32768 join xeon 1-locks 1000 100 simple 64 1 4236.124696 15.108
20240119-1801-glibc 32768 join xeon 1-locks 1000 100 simple 96 1 4223.404394 22.730
20240119-1801-glibc 32768 join xeon 1-locks 1000 100 prepared 1 1 825.739495 1.211
20240119-1801-glibc 32768 join xeon 1-locks 1000 100 prepared 2 1 1592.610755 1.256
20240119-1801-glibc 32768 join xeon 1-locks 1000 100 prepared 4 1 2921.952731 1.369
20240119-1801-glibc 32768 join xeon 1-locks 1000 100 prepared 8 1 5250.238661 1.524
20240119-1801-glibc 32768 join xeon 1-locks 1000 100 prepared 16 1 8516.130168 1.879
20240119-1801-glibc 32768 join xeon 1-locks 1000 100 prepared 32 1 7550.899042 4.238
20240119-1801-glibc 32768 join xeon 1-locks 1000 100 prepared 64 1 8817.614882 7.258
20240119-1801-glibc 32768 join xeon 1-locks 1000 100 prepared 96 1 8566.474346 11.206
20240119-1801-glibc 32768 join xeon 1-locks 1000 1000 simple 1 1 9.725826 102.819
20240119-1801-glibc 32768 join xeon 1-locks 1000 1000 simple 2 1 19.367482 103.266
20240119-1801-glibc 32768 join xeon 1-locks 1000 1000 simple 4 1 36.223526 110.425
20240119-1801-glibc 32768 join xeon 1-locks 1000 1000 simple 8 1 65.956753 121.292
20240119-1801-glibc 32768 join xeon 1-locks 1000 1000 simple 16 1 118.655655 134.844
20240119-1801-glibc 32768 join xeon 1-locks 1000 1000 simple 32 1 130.118286 245.930
20240119-1801-glibc 32768 join xeon 1-locks 1000 1000 simple 64 1 114.932450 556.849
20240119-1801-glibc 32768 join xeon 1-locks 1000 1000 simple 96 1 108.004743 888.850
20240119-1801-glibc 32768 join xeon 1-locks 1000 1000 prepared 1 1 88.127399 11.347
20240119-1801-glibc 32768 join xeon 1-locks 1000 1000 prepared 2 1 169.666575 11.788
20240119-1801-glibc 32768 join xeon 1-locks 1000 1000 prepared 4 1 231.516031 17.277
20240119-1801-glibc 32768 join xeon 1-locks 1000 1000 prepared 8 1 387.623300 20.639
20240119-1801-glibc 32768 join xeon 1-locks 1000 1000 prepared 16 1 673.949643 23.741
20240119-1801-glibc 32768 join xeon 1-locks 1000 1000 prepared 32 1 832.491672 38.439
20240119-1801-glibc 32768 join xeon 1-locks 1000 1000 prepared 64 1 658.787049 97.148
20240119-1801-glibc 32768 join xeon 1-locks 1000 1000 prepared 96 1 500.246849 191.905
20240119-1801-glibc 1000 join xeon 2-mempool 10 0 simple 1 1 9057.520929 0.110
20240119-1801-glibc 1000 join xeon 2-mempool 10 0 simple 2 1 16498.902707 0.121
20240119-1801-glibc 1000 join xeon 2-mempool 10 0 simple 4 1 32157.117766 0.124
20240119-1801-glibc 1000 join xeon 2-mempool 10 0 simple 8 1 57754.949863 0.139
20240119-1801-glibc 1000 join xeon 2-mempool 10 0 simple 16 1 94644.334311 0.169
20240119-1801-glibc 1000 join xeon 2-mempool 10 0 simple 32 1 142025.187197 0.225
20240119-1801-glibc 1000 join xeon 2-mempool 10 0 simple 64 1 140212.224999 0.456
20240119-1801-glibc 1000 join xeon 2-mempool 10 0 simple 96 1 141509.654484 0.678
20240119-1801-glibc 1000 join xeon 2-mempool 10 0 prepared 1 1 28992.084351 0.034
20240119-1801-glibc 1000 join xeon 2-mempool 10 0 prepared 2 1 53416.592140 0.037
20240119-1801-glibc 1000 join xeon 2-mempool 10 0 prepared 4 1 101882.169097 0.039
20240119-1801-glibc 1000 join xeon 2-mempool 10 0 prepared 8 1 187051.922413 0.043
20240119-1801-glibc 1000 join xeon 2-mempool 10 0 prepared 16 1 275293.424854 0.058
20240119-1801-glibc 1000 join xeon 2-mempool 10 0 prepared 32 1 433300.178608 0.074
20240119-1801-glibc 1000 join xeon 2-mempool 10 0 prepared 64 1 416619.211993 0.154
20240119-1801-glibc 1000 join xeon 2-mempool 10 0 prepared 96 1 411610.257641 0.233
20240119-1801-glibc 1000 join xeon 2-mempool 10 1 simple 1 1 8083.327210 0.124
20240119-1801-glibc 1000 join xeon 2-mempool 10 1 simple 2 1 15344.603433 0.130
20240119-1801-glibc 1000 join xeon 2-mempool 10 1 simple 4 1 29175.543244 0.137
20240119-1801-glibc 1000 join xeon 2-mempool 10 1 simple 8 1 51485.761411 0.155
20240119-1801-glibc 1000 join xeon 2-mempool 10 1 simple 16 1 84995.544076 0.188
20240119-1801-glibc 1000 join xeon 2-mempool 10 1 simple 32 1 128753.600659 0.249
20240119-1801-glibc 1000 join xeon 2-mempool 10 1 simple 64 1 127712.878172 0.501
20240119-1801-glibc 1000 join xeon 2-mempool 10 1 simple 96 1 127252.256464 0.754
20240119-1801-glibc 1000 join xeon 2-mempool 10 1 prepared 1 1 29292.382316 0.034
20240119-1801-glibc 1000 join xeon 2-mempool 10 1 prepared 2 1 52289.861891 0.038
20240119-1801-glibc 1000 join xeon 2-mempool 10 1 prepared 4 1 101934.975772 0.039
20240119-1801-glibc 1000 join xeon 2-mempool 10 1 prepared 8 1 180162.762922 0.044
20240119-1801-glibc 1000 join xeon 2-mempool 10 1 prepared 16 1 272632.175013 0.059
20240119-1801-glibc 1000 join xeon 2-mempool 10 1 prepared 32 1 437164.707065 0.073
20240119-1801-glibc 1000 join xeon 2-mempool 10 1 prepared 64 1 420023.350086 0.152
20240119-1801-glibc 1000 join xeon 2-mempool 10 1 prepared 96 1 408050.288944 0.235
20240119-1801-glibc 1000 join xeon 2-mempool 10 10 simple 1 1 3429.567346 0.292
20240119-1801-glibc 1000 join xeon 2-mempool 10 10 simple 2 1 5451.825825 0.367
20240119-1801-glibc 1000 join xeon 2-mempool 10 10 simple 4 1 10252.490621 0.390
20240119-1801-glibc 1000 join xeon 2-mempool 10 10 simple 8 1 19808.251056 0.404
20240119-1801-glibc 1000 join xeon 2-mempool 10 10 simple 16 1 37159.169778 0.431
20240119-1801-glibc 1000 join xeon 2-mempool 10 10 simple 32 1 50050.313220 0.639
20240119-1801-glibc 1000 join xeon 2-mempool 10 10 simple 64 1 45863.067331 1.395
20240119-1801-glibc 1000 join xeon 2-mempool 10 10 simple 96 1 42798.161263 2.243
20240119-1801-glibc 1000 join xeon 2-mempool 10 10 prepared 1 1 14679.776080 0.068
20240119-1801-glibc 1000 join xeon 2-mempool 10 10 prepared 2 1 25373.391996 0.079
20240119-1801-glibc 1000 join xeon 2-mempool 10 10 prepared 4 1 47665.583714 0.084
20240119-1801-glibc 1000 join xeon 2-mempool 10 10 prepared 8 1 86878.869291 0.092
20240119-1801-glibc 1000 join xeon 2-mempool 10 10 prepared 16 1 131813.718689 0.121
20240119-1801-glibc 1000 join xeon 2-mempool 10 10 prepared 32 1 164223.032946 0.195
20240119-1801-glibc 1000 join xeon 2-mempool 10 10 prepared 64 1 154565.356752 0.414
20240119-1801-glibc 1000 join xeon 2-mempool 10 10 prepared 96 1 149656.302580 0.641
20240119-1801-glibc 1000 join xeon 2-mempool 10 100 simple 1 1 491.167813 2.036
20240119-1801-glibc 1000 join xeon 2-mempool 10 100 simple 2 1 941.056486 2.125
20240119-1801-glibc 1000 join xeon 2-mempool 10 100 simple 4 1 1721.938733 2.323
20240119-1801-glibc 1000 join xeon 2-mempool 10 100 simple 8 1 3031.963283 2.639
20240119-1801-glibc 1000 join xeon 2-mempool 10 100 simple 16 1 4652.521084 3.439
20240119-1801-glibc 1000 join xeon 2-mempool 10 100 simple 32 1 4861.280510 6.583
20240119-1801-glibc 1000 join xeon 2-mempool 10 100 simple 64 1 4299.215185 14.886
20240119-1801-glibc 1000 join xeon 2-mempool 10 100 simple 96 1 4195.591390 22.881
20240119-1801-glibc 1000 join xeon 2-mempool 10 100 prepared 1 1 1997.332267 0.501
20240119-1801-glibc 1000 join xeon 2-mempool 10 100 prepared 2 1 3151.079310 0.635
20240119-1801-glibc 1000 join xeon 2-mempool 10 100 prepared 4 1 5321.791050 0.752
20240119-1801-glibc 1000 join xeon 2-mempool 10 100 prepared 8 1 9552.516232 0.837
20240119-1801-glibc 1000 join xeon 2-mempool 10 100 prepared 16 1 15367.231638 1.041
20240119-1801-glibc 1000 join xeon 2-mempool 10 100 prepared 32 1 16401.117991 1.951
20240119-1801-glibc 1000 join xeon 2-mempool 10 100 prepared 64 1 11168.868067 5.730
20240119-1801-glibc 1000 join xeon 2-mempool 10 100 prepared 96 1 10498.564000 9.144
20240119-1801-glibc 1000 join xeon 2-mempool 10 1000 simple 1 1 9.933010 100.674
20240119-1801-glibc 1000 join xeon 2-mempool 10 1000 simple 2 1 19.686308 101.593
20240119-1801-glibc 1000 join xeon 2-mempool 10 1000 simple 4 1 36.761406 108.810
20240119-1801-glibc 1000 join xeon 2-mempool 10 1000 simple 8 1 65.236251 122.631
20240119-1801-glibc 1000 join xeon 2-mempool 10 1000 simple 16 1 116.008891 137.920
20240119-1801-glibc 1000 join xeon 2-mempool 10 1000 simple 32 1 127.048367 251.873
20240119-1801-glibc 1000 join xeon 2-mempool 10 1000 simple 64 1 113.620895 563.277
20240119-1801-glibc 1000 join xeon 2-mempool 10 1000 simple 96 1 102.025982 940.937
20240119-1801-glibc 1000 join xeon 2-mempool 10 1000 prepared 1 1 169.490520 5.900
20240119-1801-glibc 1000 join xeon 2-mempool 10 1000 prepared 2 1 219.577588 9.108
20240119-1801-glibc 1000 join xeon 2-mempool 10 1000 prepared 4 1 398.626820 10.034
